1.531957380624117127e-01 2.025745511857698355e-01 1.347116975380526993e+00 -1.027455536326337127e+00 1.378433377688930372e+00 1.455276291225373830e+00 -2.357551320713936249e+00
1.522268182704753781e-01 1.998429344948962350e-01 1.345137140230672212e+00 -1.025809363366430249e+00 1.377115846687964495e+00 1.453242205743078497e+00 -2.357222904517254580e+00
1.512647072763650402e-01 1.971825945698541249e-01 1.343209651751599232e+00 -1.024154021503087542e+00 1.375805797283149889e+00 1.451216228586706292e+00 -2.356895065230521169e+00
1.502809316790649219e-01 1.945769042792432901e-01 1.341324529220478734e+00 -1.022452158912165787e+00 1.374491794574843384e+00 1.449161276404919985e+00 -2.356567194756523875e+00
1.492644436598074276e-01 1.920289488152208957e-01 1.339480798045799226e+00 -1.020691466086233401e+00 1.373160928213016385e+00 1.447067533371762860e+00 -2.356239780616884882e+00
1.482294016967664330e-01 1.895507983573676558e-01 1.337685991398279262e+00 -1.018882597852622363e+00 1.371818675263743570e+00 1.444948398330300199e+00 -2.355913468176116243e+00
1.472047320103668788e-01 1.871680573430705430e-01 1.335955630945246941e+00 -1.017056290486012093e+00 1.370480107185234608e+00 1.442836487356968123e+00 -2.355587643897456118e+00
1.462212474897655323e-01 1.849091016359859507e-01 1.334306767227492641e+00 -1.015249689477604633e+00 1.369164093630948598e+00 1.440769632981627968e+00 -2.355262287261047138e+00
1.453052146842619130e-01 1.827937955973721607e-01 1.332757128336005126e+00 -1.013489828724517983e+00 1.367896309575644231e+00 1.438773110884161488e+00 -2.354938699447929107e+00
1.444633035483117445e-01 1.808317398667879383e-01 1.331311399580319188e+00 -1.011788205420776299e+00 1.366680676685884999e+00 1.436856157483657137e+00 -2.354617077558325722e+00
1.436854358696868228e-01 1.790183756397528414e-01 1.329964226670892868e+00 -1.010137124949459064e+00 1.365507092570994452e+00 1.435012487696320393e+00 -2.354296415611087046e+00
1.429485283154297293e-01 1.773392296076780894e-01 1.328700653458920078e+00 -1.008519336472446737e+00 1.364349708135407901e+00 1.433228844518281253e+00 -2.353973556139006273e+00
1.422414879317913661e-01 1.757740929090994830e-01 1.327513808762377678e+00 -1.006912796003373689e+00 1.363216450401313118e+00 1.431476296107270452e+00 -2.353650374144330648e+00
1.415515093754786402e-01 1.743083895721503351e-01 1.326394607598973208e+00 -1.005314810382023083e+00 1.362101369839747722e+00 1.429747274991798323e+00 -2.353327361903637449e+00
1.408749373658690351e-01 1.729372432274196569e-01 1.325342645857150226e+00 -1.003738215329258443e+00 1.361010198430337326e+00 1.428047053481161566e+00 -2.353004677902252428e+00
1.402148306464852945e-01 1.716588870531281230e-01 1.324360150640852440e+00 -1.002203868752634230e+00 1.359954083600343866e+00 1.426388278660118969e+00 -2.352682421424117543e+00
1.395768419432175667e-01 1.704707814014690404e-01 1.323447519452875643e+00 -1.000729539479840779e+00 1.358942033134221239e+00 1.424783000261914401e+00 -2.352360622912435861e+00
1.389649453167370874e-01 1.693681122625032842e-01 1.322599431768910039e+00 -9.993246672862571289e-01 1.357971867034738267e+00 1.423239906819672607e+00 -2.352039158525508711e+00
1.383869750579486135e-01 1.683458194450249412e-01 1.321810858612844974e+00 -9.979853002740942669e-01 1.357045097398734246e+00 1.421757906614973033e+00 -2.351713028628643620e+00
1.378406191018735627e-01 1.674164612495278037e-01 1.321056830487604472e+00 -9.966881996042213920e-01 1.356134595216501149e+00 1.420310682982538264e+00 -2.351350851167036460e+00
1.373583845220773814e-01 1.665309908792865778e-01 1.320365800885234142e+00 -9.954921429585184001e-01 1.355304548182104218e+00 1.418959624343888670e+00 -2.351017365670438064e+00
1.369113735335698023e-01 1.657471721548361976e-01 1.319695715812237102e+00 -9.943064690693562691e-01 1.354460521358382019e+00 1.417627360381203072e+00 -2.350636048025610769e+00
1.365364587448861244e-01 1.650018876593746242e-01 1.319088612866801791e+00 -9.932431153216182418e-01 1.353701402674756693e+00 1.416414279902537654e+00 -2.350291735588830200e+00
1.362127286901945455e-01 1.643282774184921802e-01 1.318534856039323744e+00 -9.922141030428071051e-01 1.352970703592952795e+00 1.415255532014830786e+00 -2.349958387352733435e+00
1.359343045443079101e-01 1.637089977198809554e-01 1.318042762182741523e+00 -9.912319586198266030e-01 1.352279808917073112e+00 1.414178406921082765e+00 -2.349627563927592533e+00
1.356953871883896379e-01 1.631387854586476838e-01 1.317621521469608981e+00 -9.902962788304937591e-01 1.351632558491254965e+00 1.413193122007652347e+00 -2.349298199092507478e+00
1.355076157198946418e-01 1.626552324401934480e-01 1.317225224881850787e+00 -9.894541171223720788e-01 1.351028498481661622e+00 1.412241783416973817e+00 -2.348971424409475262e+00
1.353613957928138656e-01 1.622424209682319374e-01 1.316873313807245927e+00 -9.886860088861307849e-01 1.350466071226113840e+00 1.411348574861017280e+00 -2.348641158921702665e+00
1.352567357194736364e-01 1.618945341858950837e-01 1.316568394210666737e+00 -9.879833527987228470e-01 1.349944853667808031e+00 1.410517257595662377e+00 -2.348314482380284840e+00
1.351977312109620966e-01 1.616085769188637666e-01 1.316305043937286312e+00 -9.873407506532088096e-01 1.349460848701713900e+00 1.409745070160574265e+00 -2.347990985944501841e+00
1.351885224127185869e-01 1.613793608497766374e-01 1.316077218781885660e+00 -9.867520561511928801e-01 1.349008235396220279e+00 1.409029657826399218e+00 -2.347669759071151052e+00
1.352282049373914052e-01 1.612045089117277175e-01 1.315873275539442444e+00 -9.862089202729007464e-01 1.348588520142837144e+00 1.408374079492832998e+00 -2.347354817385518100e+00
1.353190483053783311e-01 1.610745510681965142e-01 1.315695785346529201e+00 -9.857111775354137073e-01 1.348195117195607695e+00 1.407774176001612698e+00 -2.347032051942310016e+00
1.354628368863694809e-01 1.609783409450899483e-01 1.315553247172422280e+00 -9.852392811392229888e-01 1.347848957043913165e+00 1.407238450975927480e+00 -2.346688735058658271e+00
1.356535326373974337e-01 1.609269423447761416e-01 1.315431080786417350e+00 -9.848162544050919065e-01 1.347497513609909436e+00 1.406664565938085865e+00 -2.346354337559853676e+00
1.359015460658050400e-01 1.609194229415744082e-01 1.315329586751882829e+00 -9.844641170067796043e-01 1.347176565061457110e+00 1.406201542094014600e+00 -2.346029622242522095e+00
1.361697377238844375e-01 1.609553527833125774e-01 1.315258053452975195e+00 -9.841367310761038878e-01 1.346873527328123155e+00 1.405775413910097749e+00 -2.345707555976924041e+00
1.364656266776731741e-01 1.610279526564971087e-01 1.315214374814839937e+00 -9.838487985800271618e-01 1.346595709160130161e+00 1.405388698387521007e+00 -2.345386929869235804e+00
1.367820024504274590e-01 1.611308598495771460e-01 1.315195415144302382e+00 -9.836064695441266714e-01 1.346344433460592960e+00 1.405041024356117108e+00 -2.345067492947269461e+00
1.371083890433437424e-01 1.612549474749300771e-01 1.315198318965429269e+00 -9.834128450111028208e-01 1.346120799298478721e+00 1.404728973423715832e+00 -2.344748295862848053e+00
1.374371389627261075e-01 1.613909503795697420e-01 1.315216272415563825e+00 -9.832660919888012163e-01 1.345925826190008001e+00 1.404441785515355701e+00 -2.344441990772497153e+00
1.377583319412908347e-01 1.615278702144626877e-01 1.315243685745479008e+00 -9.831557615501340663e-01 1.345750917003358582e+00 1.404174809127010537e+00 -2.344129523033028573e+00
1.380735596056742176e-01 1.616646874057214300e-01 1.315279194892506665e+00 -9.830704754641954590e-01 1.345590161760987558e+00 1.403920560244289906e+00 -2.343815714682031537e+00
1.383904096606581868e-01 1.618022457052658292e-01 1.315318080606731943e+00 -9.829995623406687644e-01 1.345437150584699149e+00 1.403675923025400563e+00 -2.343502169584660955e+00
1.387229488347637985e-01 1.619490592639942494e-01 1.315360451881489201e+00 -9.829350317046620100e-01 1.345286973512251905e+00 1.403443580522656831e+00 -2.343188884172984654e+00
1.390857311705304689e-01 1.621146059523831950e-01 1.315407930581344198e+00 -9.828720416583253128e-01 1.345136284184477393e+00 1.403228527897063538e+00 -2.342875633238930000e+00
1.394866619016122689e-01 1.623058297368064617e-01 1.315462264009773730e+00 -9.828072457844461152e-01 1.344983164706166967e+00 1.403033182757464470e+00 -2.342562900189160580e+00
1.399219331280228129e-01 1.625235446320851540e-01 1.315523973438135874e+00 -9.827373518630417859e-01 1.344825934938630896e+00 1.402853966710381206e+00 -2.342249854635755746e+00
1.403768028349367536e-01 1.627613207519648664e-01 1.315591470021318710e+00 -9.826586163674295715e-01 1.344663441899535572e+00 1.402681321394141811e+00 -2.341936940561394120e+00
1.408318600042669788e-01 1.630071682786017051e-01 1.315660887915365285e+00 -9.825673494849448408e-01 1.344494346218846781e+00 1.402503137260775024e+00 -2.341624611894403518e+00
1.412721538512328734e-01 1.632477542956728422e-01 1.315726303570722955e+00 -9.824607853757774123e-01 1.344317835022565744e+00 1.402309407581920242e+00 -2.341313328021960682e+00
1.416923538578352404e-01 1.634720189816671332e-01 1.315782426558208984e+00 -9.823397485414552266e-01 1.344132472378184007e+00 1.402097544070659563e+00 -2.341002493542723162e+00
1.420979259421751018e-01 1.636744176795269234e-01 1.315825102198619145e+00 -9.822085173332119057e-01 1.343940379790893092e+00 1.401871874612101276e+00 -2.340692232107156379e+00
1.425002458660984683e-01 1.638548875017002415e-01 1.315853816968245216e+00 -9.820753034793440195e-01 1.343745507786097582e+00 1.401641762341630404e+00 -2.340382699132376842e+00
1.429119695102245846e-01 1.640174469512241939e-01 1.315869762920930608e+00 -9.819496845908932681e-01 1.343551734983470025e+00 1.401418793213089931e+00 -2.340073718375356826e+00
1.433411182974744236e-01 1.641681335052399549e-01 1.315879414998529562e+00 -9.818400468519665747e-01 1.343364323185235243e+00 1.401213166767733220e+00 -2.339765294249997130e+00
1.437934753542831623e-01 1.643115518410254161e-01 1.315881832013251485e+00 -9.817496989148549735e-01 1.343184676583229598e+00 1.401028346911344258e+00 -2.339457194439213517e+00
1.442659967633021234e-01 1.644509556814576501e-01 1.315880756995629675e+00 -9.816813920750502298e-01 1.343015094318908087e+00 1.400864765139750334e+00 -2.339149217647980450e+00
1.447528711579966487e-01 1.645838305377533839e-01 1.315876574755568296e+00 -9.816356196368304365e-01 1.342856083060862016e+00 1.400720123884125812e+00 -2.338841373512331234e+00
1.452450655559771875e-01 1.647039823050981400e-01 1.315868173180655631e+00 -9.816132135819901627e-01 1.342708071522441760e+00 1.400591330741481899e+00 -2.338533263305447640e+00
1.457348644744798083e-01 1.648037450275255111e-01 1.315851236335846552e+00 -9.816154205709941571e-01 1.342571931081852465e+00 1.400472452526053235e+00 -2.338225255187849960e+00
1.462154275082884203e-01 1.648742088752553070e-01 1.315823697654995295e+00 -9.816408400087945907e-01 1.342446570950584395e+00 1.400360286875483418e+00 -2.337918302549816918e+00
1.466860933442226955e-01 1.649099424135251346e-01 1.315778711473065243e+00 -9.816848717184001316e-01 1.342328537296808788e+00 1.400252394938287015e+00 -2.337610540420365091e+00
1.471509354087069399e-01 1.649084813807820682e-01 1.315713776957531334e+00 -9.817426919028284793e-01 1.342215194533685985e+00 1.400145315416525316e+00 -2.337303205396088934e+00
1.476943031020292452e-01 1.648808771857412647e-01 1.315614779646661736e+00 -9.818301871585654039e-01 1.342219383309589675e+00 1.399901144972079070e+00 -2.337051272706888394e+00
1.481843212138145849e-01 1.648141434794581917e-01 1.315502673164207659e+00 -9.819086022553237258e-01 1.342145046701064715e+00 1.399748844889617594e+00 -2.336763828339362803e+00
1.486734275237012182e-01 1.647179764373625788e-01 1.315374832033189723e+00 -9.819981133900483883e-01 1.342056067983245393e+00 1.399630149290943759e+00 -2.336468039346557557e+00
1.491705454625063820e-01 1.645972055902849840e-01 1.315233467548100998e+00 -9.821091475318772801e-01 1.341971814067247859e+00 1.399531969924036723e+00 -2.336171095268991138e+00
1.496790537324416137e-01 1.644547922113776817e-01 1.315081356677548552e+00 -9.822527868700392517e-01 1.341898306656162054e+00 1.399462216769057799e+00 -2.335873852349423796e+00
1.502045939094709681e-01 1.642916037834936949e-01 1.314922537327631868e+00 -9.824371006986584165e-01 1.341842201637577725e+00 1.399424704190768587e+00 -2.335573772686690752e+00
1.507484364209858152e-01 1.641100547022092127e-01 1.314756860616747458e+00 -9.826634094214300452e-01 1.341804022319215361e+00 1.399421084239552915e+00 -2.335272477734545493e+00
1.513086501337821410e-01 1.639129531621376645e-01 1.314585023006018538e+00 -9.829262575630566268e-01 1.341781472980107415e+00 1.399446992811608226e+00 -2.334970596275383503e+00
1.518812165951498871e-01 1.637042874526953851e-01 1.314408515165901292e+00 -9.832166754205032833e-01 1.341770659152109024e+00 1.399495228728476759e+00 -2.334668352890044485e+00
1.524633321463884916e-01 1.634892235806229832e-01 1.314229554777667452e+00 -9.835266972463718727e-01 1.341768202485910999e+00 1.399559981647976459e+00 -2.334365903921578056e+00
1.530561101438208393e-01 1.632734223507152083e-01 1.314050518376024046e+00 -9.838520474227552270e-01 1.341772365974523984e+00 1.399639478092560951e+00 -2.334063358762295870e+00
1.536629912644497664e-01 1.630627794131832842e-01 1.313871576790257789e+00 -9.841893837101503006e-01 1.341783829368731862e+00 1.399738665382971758e+00 -2.333757128584443841e+00
1.542903150837596216e-01 1.628611358430584743e-01 1.313695119560420954e+00 -9.845390787298315960e-01 1.341801051205993245e+00 1.399857173006380462e+00 -2.333450334319028929e+00
1.549418693109156364e-01 1.626714249308793547e-01 1.313521924446586553e+00 -9.848979647821329841e-01 1.341821703676692179e+00 1.399993779586734322e+00 -2.333143996508050488e+00
1.556179388664549745e-01 1.624963556037247181e-01 1.313352664925422797e+00 -9.852606488265402973e-01 1.341842941853250704e+00 1.400145294283483555e+00 -2.332838406094737582e+00
1.563182038854128708e-01 1.623395142848719219e-01 1.313188768719850685e+00 -9.856233031415978507e-01 1.341863066686122430e+00 1.400309565467579453e+00 -2.332533565615175331e+00
1.570451266091574261e-01 1.622061213863595641e-01 1.313033176258685986e+00 -9.859875135731658302e-01 1.341883341208066405e+00 1.400489278598350484e+00 -2.332229218754665823e+00
1.578051400514412228e-01 1.621028690951450690e-01 1.312890338934953105e+00 -9.863616080317338941e-01 1.341908115823542413e+00 1.400692493677969441e+00 -2.331925304564314683e+00
1.586062446026824946e-01 1.620361536083336496e-01 1.312765823565390289e+00 -9.867580546049363743e-01 1.341942658376949149e+00 1.400928135172410105e+00 -2.331622365715913414e+00
1.594492738400486720e-01 1.620086916738929794e-01 1.312663345773127821e+00 -9.871843321066698929e-01 1.341991707081618523e+00 1.401203090116131422e+00 -2.331320066257034362e+00
1.603271485410482089e-01 1.620197945627300240e-01 1.312582056609994829e+00 -9.876345434080355812e-01 1.342054885056233271e+00 1.401509655338738058e+00 -2.331018274327482320e+00
1.612172556076357233e-01 1.620612388704445184e-01 1.312516535525191541e+00 -9.880888857460399244e-01 1.342119610019200104e+00 1.401827283347164554e+00 -2.330715986304067400e+00
1.620861432357640630e-01 1.621159014227311346e-01 1.312456316027774683e+00 -9.885137480915987540e-01 1.342172520318731355e+00 1.402120272919355815e+00 -2.330412996258361069e+00
1.629017137516957370e-01 1.621657268342079627e-01 1.312393342984998768e+00 -9.888767336102854966e-01 1.342194633290184624e+00 1.402352764337265523e+00 -2.330111074586886488e+00
1.636432919660646967e-01 1.621991245661162651e-01 1.312319995583620225e+00 -9.891572782080483295e-01 1.342175555730936720e+00 1.402503592367640772e+00 -2.329809608559593848e+00
1.643078151705796297e-01 1.622130596800553382e-01 1.312236185279807676e+00 -9.893588458628812532e-01 1.342116891489173902e+00 1.402575817651744439e+00 -2.329509457067822087e+00
1.649126772714348543e-01 1.622147451972134058e-01 1.312147754929611221e+00 -9.895070060359123509e-01 1.342032546123013148e+00 1.402590482041857101e+00 -2.329208929067984268e+00
1.654851430434361448e-01 1.622171167492252597e-01 1.312063835716599236e+00 -9.896369771466039245e-01 1.341940605078546733e+00 1.402580905218709262e+00 -2.328910501727028848e+00
1.660527403456102391e-01 1.622336995195425013e-01 1.311993278860567935e+00 -9.897811944311050159e-01 1.341859134181857538e+00 1.402576426523588937e+00 -2.328612420260768534e+00
1.666320576104239615e-01 1.622740354107495286e-01 1.311942435345806679e+00 -9.899602415783963494e-01 1.341798045697545128e+00 1.402597968842095533e+00 -2.328316829292326862e+00
1.672304653980163369e-01 1.623410483079677502e-01 1.311913033996766398e+00 -9.901794636141950656e-01 1.341760613418260695e+00 1.402652210879218098e+00 -2.328019996810160475e+00
1.678407079680372671e-01 1.624329017350819859e-01 1.311904881203042272e+00 -9.904355413634463590e-01 1.341745020688703827e+00 1.402734235848301036e+00 -2.327722683017251715e+00
1.684516358041518169e-01 1.625434185511830942e-01 1.311914555060730736e+00 -9.907189240785795326e-01 1.341745681615992503e+00 1.402833195253371246e+00 -2.327425015437765587e+00
1.690514714298263221e-01 1.626650238395887238e-01 1.311937746596371746e+00 -9.910184488476709852e-01 1.341757441350743596e+00 1.402936766804820268e+00 -2.327127300027302059e+00
1.696309743262704728e-01 1.627899432392987955e-01 1.311968620036227495e+00 -9.913245775273896720e-01 1.341775938267455004e+00 1.403034640744161177e+00 -2.326831229791965772e+00
1.701864308266796966e-01 1.629124386685162906e-01 1.312003296570587452e+00 -9.916297214535109150e-01 1.341795734007066532e+00 1.403120355428182142e+00 -2.326535571936346081e+00
1.707158244467384955e-01 1.630260377089657597e-01 1.312037295666200976e+00 -9.919292750807100489e-01 1.341813109325415532e+00 1.403189684140090820e+00 -2.326239302204808457e+00
1.712190675173237975e-01 1.631268277563758529e-01 1.312063454138048257e+00 -9.922216108529413603e-01 1.341831627261668825e+00 1.403239346175108926e+00 -2.325950778862629686e+00
1.716953512087570355e-01 1.632069503047120229e-01 1.312084747403223783e+00 -9.925094142094492700e-01 1.341845234239205542e+00 1.403273614934992253e+00 -2.325657043472900032e+00
1.721548278564544177e-01 1.632677280323822644e-01 1.312083954667895069e+00 -9.927651516794623321e-01 1.341937666709132504e+00 1.403302257012013943e+00 -2.325384446643477432e+00
1.725967131033470103e-01 1.633013318631748312e-01 1.312082115938882909e+00 -9.930118898786215453e-01 1.342066291370261455e+00 1.403335520779621204e+00 -2.325147340377248018e+00
1.730288931599592572e-01 1.632971674828237463e-01 1.312122433348139605e+00 -9.933237968101576998e-01 1.342111699493754307e+00 1.403372305291533007e+00 -2.324942393232307669e+00
1.734590070990835731e-01 1.632714774853967765e-01 1.312179363890703110e+00 -9.936719341185002996e-01 1.342148981590999712e+00 1.403423651699976071e+00 -2.324763767323210217e+00
1.738842465584631847e-01 1.632324720345625924e-01 1.312246030336962965e+00 -9.940472105210450549e-01 1.342187243696032484e+00 1.403485203209849930e+00 -2.324606923512591017e+00
1.742891558788280670e-01 1.632082531279683557e-01 1.312274395574378083e+00 -9.944275829011222090e-01 1.342254813572487659e+00 1.403535083378221859e+00 -2.324371778988856274e+00
1.746740043695901023e-01 1.631807894048057650e-01 1.312295821996586564e+00 -9.948098097771348458e-01 1.342323738801915578e+00 1.403574281008073799e+00 -2.324115678202778756e+00
1.750348578010378631e-01 1.631169584750735702e-01 1.312361523586457634e+00 -9.951885351343887631e-01 1.342356565244876565e+00 1.403603613326993127e+00 -2.323868139244253506e+00
1.753655351614399338e-01 1.630412058107153783e-01 1.312421806646621114e+00 -9.955503391605693420e-01 1.342370640442258400e+00 1.403606848135559915e+00 -2.323602872159347132e+00
1.756780719266585467e-01 1.629633160251704460e-01 1.312465422547761884e+00 -9.959100747283546884e-01 1.342375537208427838e+00 1.403568961854300801e+00 -2.323312566269299939e+00
1.759654245241716319e-01 1.628807382157575478e-01 1.312497822690089633e+00 -9.962546601911891342e-01 1.342384560017501727e+00 1.403524654674437766e+00 -2.323019236588525160e+00
1.762421665040109775e-01 1.628024582073424598e-01 1.312506375818039750e+00 -9.965725942553050887e-01 1.342398846051889194e+00 1.403466206041497522e+00 -2.322730632354805369e+00
1.765218039868036992e-01 1.627294229435194417e-01 1.312502219749089205e+00 -9.968598036427599451e-01 1.342395598902033527e+00 1.403401994653300733e+00 -2.322431173142848859e+00
1.767953983405022023e-01 1.626608823972101325e-01 1.312495788215410020e+00 -9.971309420076893693e-01 1.342390496625472274e+00 1.403321826188393961e+00 -2.322136896669340533e+00
1.770883945876742804e-01 1.625988765073652365e-01 1.312497293684672606e+00 -9.973634728621841861e-01 1.342404955242321840e+00 1.403243466553999896e+00 -2.321839082896354434e+00
1.773912382517724984e-01 1.625627111312209216e-01 1.312496941457845567e+00 -9.976020027312842986e-01 1.342401220072631407e+00 1.403166009932030223e+00 -2.321544671468593002e+00
1.777086894360064839e-01 1.625510572895610129e-01 1.312503676918416184e+00 -9.978557888820948074e-01 1.342398789952856442e+00 1.403102280082411779e+00 -2.321251360733558755e+00
1.780388986373911131e-01 1.625596037477212985e-01 1.312523171460332483e+00 -9.981287409519049580e-01 1.342405367581939846e+00 1.403056939029358130e+00 -2.320957840475636580e+00
1.783772363800058824e-01 1.625837228864538964e-01 1.312553455491527021e+00 -9.984213963344102938e-01 1.342420214384198118e+00 1.403026271557488158e+00 -2.320663437042081778e+00
1.787174945079628985e-01 1.626174404193125866e-01 1.312586798372211483e+00 -9.987215281379593357e-01 1.342445857366755924e+00 1.403001973956786719e+00 -2.320370602597673582e+00
1.790517826601723261e-01 1.626510323286175508e-01 1.312618549123558909e+00 -9.990160988658409735e-01 1.342469853875110086e+00 1.402971821700661925e+00 -2.320078463187621232e+00
1.793757033253420285e-01 1.626827434857165133e-01 1.312639439115591555e+00 -9.992892473238054185e-01 1.342479245741796445e+00 1.402927263921123435e+00 -2.319782524634344867e+00
1.796772288124655892e-01 1.626935680210379320e-01 1.312649418224263398e+00 -9.995338959078025054e-01 1.342473671724706108e+00 1.402854926428799720e+00 -2.319488491485409920e+00
1.799673157343545937e-01 1.626867448848533237e-01 1.312649725385247379e+00 -9.997401920943641551e-01 1.342465058671496125e+00 1.402747769974326042e+00 -2.319216856763636869e+00
1.802307394881962066e-01 1.626665389160546205e-01 1.312635868416487606e+00 -9.999093915266507038e-01 1.342424476212827456e+00 1.402611314063208825e+00 -2.318931815050475187e+00
1.804764002921745991e-01 1.626332993275596828e-01 1.312618265912443904e+00 -1.000054625980050904e+00 1.342362753296946210e+00 1.402456150979246141e+00 -2.318642203363623810e+00
1.807150772739801181e-01 1.625954590861016236e-01 1.312595687928090449e+00 -1.000174734517631725e+00 1.342312284412356727e+00 1.402287382165820162e+00 -2.318344524575393528e+00
1.809461387876367677e-01 1.625616680262514380e-01 1.312569858155160363e+00 -1.000298779570154561e+00 1.342241885866933604e+00 1.402104178766370612e+00 -2.318058285328665757e+00
1.811753563213880369e-01 1.625320207260182448e-01 1.312544985538960596e+00 -1.000434700735900906e+00 1.342172007533356748e+00 1.401929519938367452e+00 -2.317768168524586780e+00
1.814084163915907488e-01 1.625118883518528734e-01 1.312522765063920627e+00 -1.000608972679270625e+00 1.342099153920755628e+00 1.401786523591737055e+00 -2.317454418422112195e+00
1.816312801437625635e-01 1.624810627188695011e-01 1.312510203864932556e+00 -1.000789885117856937e+00 1.342050778619555684e+00 1.401635331994896205e+00 -2.317160121370409165e+00
1.818747310200715672e-01 1.624575710659429961e-01 1.312501780902367798e+00 -1.001000205399733334e+00 1.342040300337165037e+00 1.401514623697564188e+00 -2.316859899738582751e+00
1.821195873291941159e-01 1.624324294176552885e-01 1.312494438452835199e+00 -1.001222729071735484e+00 1.342042794931400440e+00 1.401402807036967513e+00 -2.316557698493073580e+00
1.823665665256609669e-01 1.623985217535376668e-01 1.312493299222146970e+00 -1.001445210043188316e+00 1.342070472245614932e+00 1.401293083371278003e+00 -2.316251716290447682e+00
1.826005852837502275e-01 1.623561510108414152e-01 1.312490800511254774e+00 -1.001656801982526934e+00 1.342078448477384889e+00 1.401168900679493623e+00 -2.315955519056288825e+00
1.828232715633228977e-01 1.623185508447247682e-01 1.312481340400704077e+00 -1.001881626757534782e+00 1.342065082209008775e+00 1.401039551550386175e+00 -2.315653982765342178e+00
1.830141485367852983e-01 1.622697131498622436e-01 1.312464626597314332e+00 -1.002059241193185235e+00 1.342028766143657625e+00 1.400869857887237835e+00 -2.315353336397222517e+00
1.831805742050464370e-01 1.622123844836327877e-01 1.312443138008755561e+00 -1.002196649463923839e+00 1.341993018078356359e+00 1.400655855718255349e+00 -2.315057414938014979e+00
1.833064142826312526e-01 1.621477901544246536e-01 1.312415660448086108e+00 -1.002297972281287919e+00 1.341937516119497076e+00 1.400407728714154310e+00 -2.314763964115862382e+00
1.833922707169779731e-01 1.620729444114892004e-01 1.312389245049848441e+00 -1.002366972383100352e+00 1.341868379383271304e+00 1.400124798115562008e+00 -2.314472955925009678e+00
1.834475066950846667e-01 1.619913106323424279e-01 1.312367199470105605e+00 -1.002413920082675380e+00 1.341795177436526432e+00 1.399812305477511787e+00 -2.314186462015287660e+00
1.834850572259938972e-01 1.619099050483170654e-01 1.312350447145113952e+00 -1.002448167703976489e+00 1.341721985570426989e+00 1.399481786630596858e+00 -2.313903651064773026e+00
1.835065088775719999e-01 1.618515302862501004e-01 1.312340255136588363e+00 -1.002468663311651076e+00 1.341627770477728854e+00 1.399130686820793557e+00 -2.313599752305159463e+00
1.835479450756326569e-01 1.617849988982413278e-01 1.312319162313193566e+00 -1.002498033894378526e+00 1.341540168406035294e+00 1.398799046377768196e+00 -2.313305306944228423e+00
1.835800163201881940e-01 1.617335113087116083e-01 1.312308811145497023e+00 -1.002496057329950396e+00 1.341433987244518677e+00 1.398466712275032275e+00 -2.312999536629465780e+00
1.836152358776120264e-01 1.617006402481510619e-01 1.312290385338757526e+00 -1.002469428748210989e+00 1.341327565972615599e+00 1.398116301006135931e+00 -2.312694432160020241e+00
1.836376827718740612e-01 1.616601939221527784e-01 1.312273555752305088e+00 -1.002426799556636938e+00 1.341197637392998132e+00 1.397761907517828250e+00 -2.312395673974796839e+00
1.836190126272230771e-01 1.616306986973248261e-01 1.312250922304029510e+00 -1.002384292306615299e+00 1.341012448155217029e+00 1.397330400456604504e+00 -2.312077552578696071e+00
1.836657798070663594e-01 1.615813015988310231e-01 1.312276964230869147e+00 -1.002373884748361643e+00 1.340874482433739745e+00 1.396959960238676413e+00 -2.311763271794443853e+00
1.836788770776400792e-01 1.615449552831509927e-01 1.312289734295582155e+00 -1.002367130505969151e+00 1.340767880901627684e+00 1.396591009551511275e+00 -2.311467872313574201e+00
1.836890851871075536e-01 1.615258143178221750e-01 1.312296250074157289e+00 -1.002391424312918389e+00 1.340687036026042778e+00 1.396234895238737117e+00 -2.311169693780968704e+00
1.837052742705733710e-01 1.615150279087771423e-01 1.312314534972437663e+00 -1.002452793037517109e+00 1.340636988766847670e+00 1.395902370377980262e+00 -2.310867841211275753e+00
1.837164248641510456e-01 1.615180227637315891e-01 1.312330840400268483e+00 -1.002558806248769363e+00 1.340592566519376971e+00 1.395603949769137264e+00 -2.310568098741210274e+00
1.837283768379894822e-01 1.615128144143837541e-01 1.312367051778724258e+00 -1.002694238569024510e+00 1.340561233394619522e+00 1.395329538209650888e+00 -2.310276468400859873e+00
1.837383485698677321e-01 1.615068555626697211e-01 1.312381795191269518e+00 -1.002861018530920578e+00 1.340544504106934820e+00 1.395054987423063997e+00 -2.309991638628968058e+00
1.837504289257530510e-01 1.614803757048405564e-01 1.312402382110658294e+00 -1.003048558221349529e+00 1.340538821980453266e+00 1.394789373206172023e+00 -2.309693585528719506e+00
1.837428961856659160e-01 1.614239249581507774e-01 1.312416385594650903e+00 -1.003214436657638098e+00 1.340518878552758419e+00 1.394517195276326671e+00 -2.309404978634373329e+00
1.837352403462776951e-01 1.613470428104762655e-01 1.312432301597026951e+00 -1.003386604751852262e+00 1.340502005600885171e+00 1.394249684741759587e+00 -2.309117386570181285e+00
1.837312598560438826e-01 1.612671767884850949e-01 1.312408277174384796e+00 -1.003571827856479803e+00 1.340470504145432340e+00 1.393966519993691922e+00 -2.308803044732451681e+00
